| Reward: -3187 | Episode: 890 | Qmax: 107.30938580945447 | Exploration: 0.0837538446844 | Step: 999 | LR:0.0015
| Reward: -3283 | Episode: 891 | Qmax: 106.03478739394254 | Exploration: 0.0836700908397 | Step: 773 | LR:0.0015
| Reward: -2665 | Episode: 892 | Qmax: 104.83855684144838 | Exploration: 0.0836700908397 | Step: 999 | LR:0.0015
| Reward: -2458 | Episode: 893 | Qmax: 103.34544943044851 | Exploration: 0.0836700908397 | Step: 999 | LR:0.0015
| Reward: -2440 | Episode: 894 | Qmax: 102.15252615286185 | Exploration: 0.0836700908397 | Step: 999 | LR:0.0015
| Reward: -2386 | Episode: 895 | Qmax: 101.034423828125 | Exploration: 0.0836700908397 | Step: 999 | LR:0.0015
| Reward: -2192 | Episode: 896 | Qmax: 100.13267644741192 | Exploration: 0.0835864207488 | Step: 771 | LR:0.0015
| Reward: -1254 | Episode: 897 | Qmax: 99.66192469000816 | Exploration: 0.0835028343281 | Step: 256 | LR:0.0015
| Reward: -2197 | Episode: 898 | Qmax: 98.65518849843495 | Exploration: 0.0835028343281 | Step: 999 | LR:0.0015
| Reward: -2269 | Episode: 899 | Qmax: 97.86978543484891 | Exploration: 0.0835028343281 | Step: 999 | LR:0.0015
| Reward: -2917 | Episode: 900 | Qmax: 96.87891080167081 | Exploration: 0.0835028343281 | Step: 999 | LR:0.0015
| Reward: -2836 | Episode: 901 | Qmax: 96.08034388606136 | Exploration: 0.0835028343281 | Step: 999 | LR:0.0015
| Reward: -1671 | Episode: 902 | Qmax: 95.8945761733914 | Exploration: 0.0834193314938 | Step: 322 | LR:0.0015
| Reward: -3493 | Episode: 903 | Qmax: 95.81869635901771 | Exploration: 0.0834193314938 | Step: 999 | LR:0.0015
| Reward: -1929 | Episode: 904 | Qmax: 94.9897185944814 | Exploration: 0.0833359121623 | Step: 958 | LR:0.0015
| Reward: -2503 | Episode: 905 | Qmax: 94.69963204323709 | Exploration: 0.0833359121623 | Step: 999 | LR:0.0015
| Reward: -2053 | Episode: 906 | Qmax: 94.32898183477005 | Exploration: 0.0832525762501 | Step: 596 | LR:0.0015
| Reward: -1911 | Episode: 907 | Qmax: 94.52529671113773 | Exploration: 0.0831693236738 | Step: 517 | LR:0.0015
| Reward: -1793 | Episode: 908 | Qmax: 94.56008663307242 | Exploration: 0.0830861543502 | Step: 588 | LR:0.0015
| Reward: -3439 | Episode: 909 | Qmax: 94.08421693024812 | Exploration: 0.0830861543502 | Step: 999 | LR:0.0015
| Reward: -1835 | Episode: 910 | Qmax: 94.48137713235522 | Exploration: 0.0830030681958 | Step: 315 | LR:0.0015
| Reward: -2728 | Episode: 911 | Qmax: 94.26899308365984 | Exploration: 0.0830030681958 | Step: 999 | LR:0.0015
| Reward: -1504 | Episode: 912 | Qmax: 94.2584302296358 | Exploration: 0.0829200651276 | Step: 425 | LR:0.0015
| Reward: -2989 | Episode: 913 | Qmax: 94.79916204656806 | Exploration: 0.0829200651276 | Step: 999 | LR:0.0015
| Reward: -3394 | Episode: 914 | Qmax: 94.93692814671361 | Exploration: 0.0829200651276 | Step: 999 | LR:0.0015
| Reward: -1928 | Episode: 915 | Qmax: 95.46861729880636 | Exploration: 0.0828371450625 | Step: 516 | LR:0.0015
| Reward: -1663 | Episode: 916 | Qmax: 95.27560141038788 | Exploration: 0.0827543079174 | Step: 449 | LR:0.0015
| Reward: -3700 | Episode: 917 | Qmax: 95.4416835888012 | Exploration: 0.0827543079174 | Step: 999 | LR:0.0015
| Reward: -1619 | Episode: 918 | Qmax: 95.46561043633355 | Exploration: 0.0826715536095 | Step: 450 | LR:0.0015
| Reward: -3268 | Episode: 919 | Qmax: 95.67155840685656 | Exploration: 0.0826715536095 | Step: 999 | LR:0.0015
| Reward: -1730 | Episode: 920 | Qmax: 96.33939727365154 | Exploration: 0.0825888820559 | Step: 219 | LR:0.0015
| Reward: -1349 | Episode: 921 | Qmax: 96.12252911530088 | Exploration: 0.0825062931739 | Step: 279 | LR:0.0015
| Reward: -3109 | Episode: 922 | Qmax: 96.2113112176483 | Exploration: 0.0824237868807 | Step: 995 | LR:0.0015
| Reward: -1351 | Episode: 923 | Qmax: 96.56830461890297 | Exploration: 0.0823413630938 | Step: 452 | LR:0.0015
| Reward: -1324 | Episode: 924 | Qmax: 97.1494317908036 | Exploration: 0.0822590217307 | Step: 380 | LR:0.0015
| Reward: -3583 | Episode: 925 | Qmax: 96.965672230458 | Exploration: 0.0822590217307 | Step: 999 | LR:0.0015
| Reward: -1706 | Episode: 926 | Qmax: 97.1338082486567 | Exploration: 0.082176762709 | Step: 474 | LR:0.0015
| Reward: -1947 | Episode: 927 | Qmax: 97.5716462427256 | Exploration: 0.0820945859463 | Step: 490 | LR:0.0015
| Reward: -3853 | Episode: 928 | Qmax: 97.3444795427141 | Exploration: 0.0820945859463 | Step: 999 | LR:0.0015
| Reward: -1561 | Episode: 929 | Qmax: 97.74804143491 | Exploration: 0.0820124913603 | Step: 230 | LR:0.0015
| Reward: -1713 | Episode: 930 | Qmax: 97.96997671032268 | Exploration: 0.081930478869 | Step: 301 | LR:0.0015
| Reward: -2462 | Episode: 931 | Qmax: 97.9280820824634 | Exploration: 0.0818485483901 | Step: 609 | LR:0.0015
| Reward: -2859 | Episode: 932 | Qmax: 97.59523636194943 | Exploration: 0.0817666998417 | Step: 646 | LR:0.0015
| Reward: -2807 | Episode: 933 | Qmax: 97.4985952730532 | Exploration: 0.0816849331419 | Step: 756 | LR:0.0015
| Reward: -2007 | Episode: 934 | Qmax: 97.78190323518808 | Exploration: 0.0816032482087 | Step: 451 | LR:0.0015
| Reward: -2418 | Episode: 935 | Qmax: 97.5309304248108 | Exploration: 0.0815216449605 | Step: 799 | LR:0.0015
| Reward: -3763 | Episode: 936 | Qmax: 97.560060289171 | Exploration: 0.0815216449605 | Step: 999 | LR:0.0015
| Reward: -1471 | Episode: 937 | Qmax: 97.94469509069789 | Exploration: 0.0814401233155 | Step: 347 | LR:0.0015
| Reward: -2267 | Episode: 938 | Qmax: 97.70813071992663 | Exploration: 0.0813586831922 | Step: 720 | LR:0.0015
| Reward: -2046 | Episode: 939 | Qmax: 98.1261962635095 | Exploration: 0.081277324509 | Step: 418 | LR:0.0015
| Reward: -2854 | Episode: 940 | Qmax: 97.63279039079363 | Exploration: 0.081277324509 | Step: 999 | LR:0.0015
| Reward: -2403 | Episode: 941 | Qmax: 97.79629580331589 | Exploration: 0.0811960471845 | Step: 838 | LR:0.0015
| Reward: -3448 | Episode: 942 | Qmax: 97.95899127887654 | Exploration: 0.0811960471845 | Step: 999 | LR:0.0015
| Reward: -3367 | Episode: 943 | Qmax: 97.81266505152614 | Exploration: 0.0811960471845 | Step: 999 | LR:0.0015
| Reward: -3106 | Episode: 944 | Qmax: 97.44135627326546 | Exploration: 0.0811960471845 | Step: 999 | LR:0.0015
| Reward: -3304 | Episode: 945 | Qmax: 97.72158200222928 | Exploration: 0.0811960471845 | Step: 999 | LR:0.0015
| Reward: -2675 | Episode: 946 | Qmax: 98.3576295228131 | Exploration: 0.0811148511373 | Step: 678 | LR:0.0015
| Reward: -2118 | Episode: 947 | Qmax: 98.57347255248018 | Exploration: 0.0810337362862 | Step: 607 | LR:0.0015
| Reward: -2630 | Episode: 948 | Qmax: 98.71569612820943 | Exploration: 0.0809527025499 | Step: 480 | LR:0.0015
| Reward: -3250 | Episode: 949 | Qmax: 98.67525049158044 | Exploration: 0.0809527025499 | Step: 999 | LR:0.0015
| Reward: -1724 | Episode: 950 | Qmax: 99.04843358118795 | Exploration: 0.0808717498474 | Step: 447 | LR:0.0015
| Reward: -3366 | Episode: 951 | Qmax: 98.8689120729393 | Exploration: 0.0807908780975 | Step: 856 | LR:0.0015
| Reward: -3349 | Episode: 952 | Qmax: 99.06710809320062 | Exploration: 0.0807908780975 | Step: 999 | LR:0.0015
| Reward: -2024 | Episode: 953 | Qmax: 99.34471883079559 | Exploration: 0.0807100872194 | Step: 522 | LR:0.0015
| Reward: -3016 | Episode: 954 | Qmax: 98.95795104644439 | Exploration: 0.0807100872194 | Step: 999 | LR:0.0015
| Reward: -1743 | Episode: 955 | Qmax: 98.69356899208346 | Exploration: 0.0806293771322 | Step: 718 | LR:0.0015
| Reward: -1805 | Episode: 956 | Qmax: 98.96267916248964 | Exploration: 0.0805487477551 | Step: 339 | LR:0.0015
| Reward: -3214 | Episode: 957 | Qmax: 98.73871924139716 | Exploration: 0.0805487477551 | Step: 999 | LR:0.0015
| Reward: -1658 | Episode: 958 | Qmax: 99.11171266983966 | Exploration: 0.0804681990073 | Step: 588 | LR:0.0015
| Reward: -2261 | Episode: 959 | Qmax: 99.59343049020478 | Exploration: 0.0803877308083 | Step: 264 | LR:0.0015
| Reward: -3808 | Episode: 960 | Qmax: 99.1370349001956 | Exploration: 0.0803877308083 | Step: 999 | LR:0.0015
| Reward: -3203 | Episode: 961 | Qmax: 99.04678844048725 | Exploration: 0.0803073430775 | Step: 738 | LR:0.0015
| Reward: -2557 | Episode: 962 | Qmax: 98.90046278731124 | Exploration: 0.0803073430775 | Step: 999 | LR:0.0015
| Reward: -1184 | Episode: 963 | Qmax: 99.79641459147136 | Exploration: 0.0802270357344 | Step: 150 | LR:0.0015
| Reward: -2845 | Episode: 964 | Qmax: 99.11247842962092 | Exploration: 0.0801468086987 | Step: 704 | LR:0.0015
| Reward: -2821 | Episode: 965 | Qmax: 99.24254404257053 | Exploration: 0.08006666189 | Step: 797 | LR:0.0015
| Reward: -3068 | Episode: 966 | Qmax: 99.05731261571249 | Exploration: 0.0799865952281 | Step: 720 | LR:0.0015
| Reward: -3970 | Episode: 967 | Qmax: 98.93528497827661 | Exploration: 0.0799865952281 | Step: 999 | LR:0.0015
| Reward: -1268 | Episode: 968 | Qmax: 99.00646507502282 | Exploration: 0.0799066086329 | Step: 351 | LR:0.0015
| Reward: -3070 | Episode: 969 | Qmax: 98.73671481081912 | Exploration: 0.0799066086329 | Step: 999 | LR:0.0015
| Reward: -1556 | Episode: 970 | Qmax: 98.41329271049909 | Exploration: 0.0798267020242 | Step: 558 | LR:0.0015
| Reward: -2640 | Episode: 971 | Qmax: 98.41953144096662 | Exploration: 0.0797468753222 | Step: 823 | LR:0.0015
| Reward: -1572 | Episode: 972 | Qmax: 98.66188595212739 | Exploration: 0.0796671284469 | Step: 232 | LR:0.0015
| Reward: -3421 | Episode: 973 | Qmax: 98.15945488029533 | Exploration: 0.0796671284469 | Step: 999 | LR:0.0015
| Reward: -1641 | Episode: 974 | Qmax: 98.02732429860909 | Exploration: 0.0795874613185 | Step: 535 | LR:0.0015
| Reward: -3250 | Episode: 975 | Qmax: 97.98604080459855 | Exploration: 0.0795874613185 | Step: 999 | LR:0.0015
| Reward: -3088 | Episode: 976 | Qmax: 97.81901293688708 | Exploration: 0.0795874613185 | Step: 999 | LR:0.0015
| Reward: -3263 | Episode: 977 | Qmax: 97.869370091346 | Exploration: 0.0795078738571 | Step: 744 | LR:0.0015
| Reward: -3306 | Episode: 978 | Qmax: 98.14584067097775 | Exploration: 0.0794283659833 | Step: 985 | LR:0.0015
| Reward: -3340 | Episode: 979 | Qmax: 98.14038261589226 | Exploration: 0.0794283659833 | Step: 999 | LR:0.0015
| Reward: -1423 | Episode: 980 | Qmax: 97.75910762482626 | Exploration: 0.0793489376173 | Step: 326 | LR:0.0015
| Reward: -2904 | Episode: 981 | Qmax: 97.99976814349081 | Exploration: 0.0792695886797 | Step: 772 | LR:0.0015
| Reward: -2764 | Episode: 982 | Qmax: 97.95752966559088 | Exploration: 0.0792695886797 | Step: 999 | LR:0.0015
| Reward: -2206 | Episode: 983 | Qmax: 98.2790517186498 | Exploration: 0.0792695886797 | Step: 999 | LR:0.0015
| Reward: -2353 | Episode: 984 | Qmax: 98.86060127468284 | Exploration: 0.079190319091 | Step: 545 | LR:0.0015
| Reward: -3997 | Episode: 985 | Qmax: 98.57015423779492 | Exploration: 0.079190319091 | Step: 999 | LR:0.0015
| Reward: -3538 | Episode: 986 | Qmax: 98.7983621286081 | Exploration: 0.079190319091 | Step: 999 | LR:0.0015
| Reward: -3263 | Episode: 987 | Qmax: 98.45858454489493 | Exploration: 0.0791111287719 | Step: 888 | LR:0.0015
| Reward: -1292 | Episode: 988 | Qmax: 98.8942265632825 | Exploration: 0.0790320176431 | Step: 312 | LR:0.0015
| Reward: -1934 | Episode: 989 | Qmax: 98.83371971978082 | Exploration: 0.0789529856255 | Step: 225 | LR:0.0015
| Reward: -1433 | Episode: 990 | Qmax: 98.3868631998698 | Exploration: 0.0788740326399 | Step: 300 | LR:0.0015
| Reward: -1379 | Episode: 991 | Qmax: 98.5656510925293 | Exploration: 0.0787951586072 | Step: 300 | LR:0.0015
| Reward: -3412 | Episode: 992 | Qmax: 98.42561011939674 | Exploration: 0.0787951586072 | Step: 999 | LR:0.0015
| Reward: -2949 | Episode: 993 | Qmax: 98.57022430998454 | Exploration: 0.0787163634486 | Step: 844 | LR:0.0015
| Reward: -2899 | Episode: 994 | Qmax: 98.62137647290845 | Exploration: 0.0787163634486 | Step: 999 | LR:0.0015
| Reward: -2881 | Episode: 995 | Qmax: 98.05720054160606 | Exploration: 0.0787163634486 | Step: 999 | LR:0.0015
| Reward: -1423 | Episode: 996 | Qmax: 98.08666011679762 | Exploration: 0.0786376470852 | Step: 263 | LR:0.0015
| Reward: -2386 | Episode: 997 | Qmax: 97.90457402287541 | Exploration: 0.0786376470852 | Step: 999 | LR:0.0015
| Reward: -3070 | Episode: 998 | Qmax: 97.99702326753454 | Exploration: 0.0785590094381 | Step: 857 | LR:0.0015
| Reward: -1986 | Episode: 999 | Qmax: 98.31398969747252 | Exploration: 0.0784804504286 | Step: 295 | LR:0.0015
| Reward: -4906 | Episode: 1000 | Qmax: 97.87046054843907 | Exploration: 0.0784804504286 | Step: 999 | LR:0.0015
| Reward: -1912 | Episode: 1001 | Qmax: 97.92686846792972 | Exploration: 0.0784019699782 | Step: 653 | LR:0.0015
| Reward: -1579 | Episode: 1002 | Qmax: 97.87767588154654 | Exploration: 0.0783235680082 | Step: 356 | LR:0.0015
| Reward: -2493 | Episode: 1003 | Qmax: 97.64553340416387 | Exploration: 0.0782452444402 | Step: 793 | LR:0.0015
| Reward: -2361 | Episode: 1004 | Qmax: 97.85628845714449 | Exploration: 0.0781669991958 | Step: 733 | LR:0.0015
| Reward: -2841 | Episode: 1005 | Qmax: 97.94239131041935 | Exploration: 0.0780888321966 | Step: 448 | LR:0.0015
| Reward: -4528 | Episode: 1006 | Qmax: 97.86809431349074 | Exploration: 0.0780888321966 | Step: 999 | LR:0.0015
| Reward: -3466 | Episode: 1007 | Qmax: 97.74954972825608 | Exploration: 0.0780888321966 | Step: 999 | LR:0.0015
| Reward: -2971 | Episode: 1008 | Qmax: 97.58440433536563 | Exploration: 0.0780888321966 | Step: 999 | LR:0.0015
| Reward: -3439 | Episode: 1009 | Qmax: 97.41420371635063 | Exploration: 0.0780888321966 | Step: 999 | LR:0.0015
| Reward: -2136 | Episode: 1010 | Qmax: 97.53022901113931 | Exploration: 0.0780107433644 | Step: 616 | LR:0.0015
| Reward: -3016 | Episode: 1011 | Qmax: 97.67181209377102 | Exploration: 0.0780107433644 | Step: 999 | LR:0.0015
| Reward: -1491 | Episode: 1012 | Qmax: 98.11720468642864 | Exploration: 0.077932732621 | Step: 376 | LR:0.0015
| Reward: -2305 | Episode: 1013 | Qmax: 97.8199643659162 | Exploration: 0.077932732621 | Step: 999 | LR:0.0015
| Reward: -1401 | Episode: 1014 | Qmax: 97.99845783936911 | Exploration: 0.0778547998884 | Step: 358 | LR:0.0015
| Reward: -3133 | Episode: 1015 | Qmax: 98.07901138443131 | Exploration: 0.0778547998884 | Step: 999 | LR:0.0015
| Reward: -3010 | Episode: 1016 | Qmax: 97.89725348445232 | Exploration: 0.0777769450885 | Step: 941 | LR:0.0015
| Reward: -1774 | Episode: 1017 | Qmax: 98.3748357766448 | Exploration: 0.0776991681434 | Step: 299 | LR:0.0015
| Reward: -2120 | Episode: 1018 | Qmax: 97.75459636653866 | Exploration: 0.0776214689753 | Step: 888 | LR:0.0015
| Reward: -1244 | Episode: 1019 | Qmax: 98.39152871304927 | Exploration: 0.0775438475063 | Step: 237 | LR:0.0015
| Reward: -3268 | Episode: 1020 | Qmax: 97.6604331764015 | Exploration: 0.0775438475063 | Step: 999 | LR:0.0015
| Reward: -2899 | Episode: 1021 | Qmax: 97.74203744760385 | Exploration: 0.0775438475063 | Step: 999 | LR:0.0015
| Reward: -3222 | Episode: 1022 | Qmax: 97.45819358171296 | Exploration: 0.0774663036588 | Step: 991 | LR:0.0015
| Reward: -3133 | Episode: 1023 | Qmax: 97.09634196269023 | Exploration: 0.0774663036588 | Step: 999 | LR:0.0015
| Reward: -1546 | Episode: 1024 | Qmax: 97.17937625912454 | Exploration: 0.0773888373552 | Step: 278 | LR:0.0015
| Reward: -2710 | Episode: 1025 | Qmax: 97.25854591468911 | Exploration: 0.0773888373552 | Step: 999 | LR:0.0015
| Reward: -1276 | Episode: 1026 | Qmax: 97.27392699870657 | Exploration: 0.0773114485178 | Step: 188 | LR:0.0015
| Reward: -1194 | Episode: 1027 | Qmax: 97.69989304542541 | Exploration: 0.0772341370693 | Step: 160 | LR:0.0015
| Reward: -1987 | Episode: 1028 | Qmax: 97.00674174610197 | Exploration: 0.0771569029322 | Step: 386 | LR:0.0015
| Reward: -3206 | Episode: 1029 | Qmax: 97.29759361995525 | Exploration: 0.0770797460293 | Step: 597 | LR:0.0015
| Reward: -2973 | Episode: 1030 | Qmax: 96.87998227866014 | Exploration: 0.0770026662832 | Step: 967 | LR:0.0015
| Reward: -2647 | Episode: 1031 | Qmax: 96.65366402474251 | Exploration: 0.0770026662832 | Step: 999 | LR:0.0015
| Reward: -2343 | Episode: 1032 | Qmax: 96.72633514137068 | Exploration: 0.076925663617 | Step: 571 | LR:0.0015
| Reward: -3691 | Episode: 1033 | Qmax: 96.86305092476509 | Exploration: 0.076925663617 | Step: 999 | LR:0.0015
| Reward: -1631 | Episode: 1034 | Qmax: 97.21385785567858 | Exploration: 0.0768487379533 | Step: 363 | LR:0.0015
| Reward: -3376 | Episode: 1035 | Qmax: 96.50906714209327 | Exploration: 0.0768487379533 | Step: 999 | LR:0.0015
| Reward: -4060 | Episode: 1036 | Qmax: 96.41619756963995 | Exploration: 0.0768487379533 | Step: 999 | LR:0.0015
| Reward: -2782 | Episode: 1037 | Qmax: 96.791288801619 | Exploration: 0.0768487379533 | Step: 999 | LR:0.0015
| Reward: -2612 | Episode: 1038 | Qmax: 96.9397102110836 | Exploration: 0.0767718892154 | Step: 498 | LR:0.0015
| Reward: -2422 | Episode: 1039 | Qmax: 97.14059148106847 | Exploration: 0.0767718892154 | Step: 999 | LR:0.0015
| Reward: -1609 | Episode: 1040 | Qmax: 97.25177767821329 | Exploration: 0.0766951173262 | Step: 521 | LR:0.0015
| Reward: -2522 | Episode: 1041 | Qmax: 97.2672285331312 | Exploration: 0.0766184222089 | Step: 516 | LR:0.0015
| Reward: -1388 | Episode: 1042 | Qmax: 97.1479882072 | Exploration: 0.0765418037866 | Step: 408 | LR:0.0015
| Reward: -1876 | Episode: 1043 | Qmax: 96.96643720715251 | Exploration: 0.0764652619829 | Step: 302 | LR:0.0015
| Reward: -2350 | Episode: 1044 | Qmax: 97.02442297491584 | Exploration: 0.0764652619829 | Step: 999 | LR:0.0015
| Reward: -3232 | Episode: 1045 | Qmax: 97.17422677804758 | Exploration: 0.0764652619829 | Step: 999 | LR:0.0015
| Reward: -2674 | Episode: 1046 | Qmax: 97.3420266198205 | Exploration: 0.0764652619829 | Step: 999 | LR:0.0015
| Reward: -1715 | Episode: 1047 | Qmax: 97.28311192081665 | Exploration: 0.0763887967209 | Step: 591 | LR:0.0015
| Reward: -1490 | Episode: 1048 | Qmax: 97.15499952267378 | Exploration: 0.0763124079242 | Step: 195 | LR:0.0015
| Reward: -1509 | Episode: 1049 | Qmax: 97.78143243789673 | Exploration: 0.0762360955162 | Step: 160 | LR:0.0015
| Reward: -2899 | Episode: 1050 | Qmax: 97.31535699059656 | Exploration: 0.0762360955162 | Step: 999 | LR:0.0015
| Reward: -2188 | Episode: 1051 | Qmax: 97.55955175105358 | Exploration: 0.0761598594207 | Step: 596 | LR:0.0015
| Reward: -2974 | Episode: 1052 | Qmax: 97.14427221647165 | Exploration: 0.0760836995613 | Step: 563 | LR:0.0015
| Reward: -1243 | Episode: 1053 | Qmax: 97.37775040388554 | Exploration: 0.0760076158617 | Step: 533 | LR:0.0015
| Reward: -2954 | Episode: 1054 | Qmax: 97.49386245265151 | Exploration: 0.0759316082459 | Step: 660 | LR:0.0015
| Reward: -975 | Episode: 1055 | Qmax: 97.87814382737683 | Exploration: 0.0758556766376 | Step: 310 | LR:0.0015
| Reward: -2438 | Episode: 1056 | Qmax: 97.50844443427192 | Exploration: 0.075779820961 | Step: 900 | LR:0.0015
| Reward: -1175 | Episode: 1057 | Qmax: 98.64243825276692 | Exploration: 0.07570404114 | Step: 132 | LR:0.0015
| Reward: -2127 | Episode: 1058 | Qmax: 97.37447271434539 | Exploration: 0.0756283370989 | Step: 436 | LR:0.0015
| Reward: -2142 | Episode: 1059 | Qmax: 97.36151343075488 | Exploration: 0.0755527087618 | Step: 586 | LR:0.0015
| Reward: -3637 | Episode: 1060 | Qmax: 97.37852410057762 | Exploration: 0.0755527087618 | Step: 999 | LR:0.0015
| Reward: -1867 | Episode: 1061 | Qmax: 97.92894413011491 | Exploration: 0.075477156053 | Step: 446 | LR:0.0015
| Reward: -2278 | Episode: 1062 | Qmax: 97.69140923891803 | Exploration: 0.075401678897 | Step: 947 | LR:0.0015
| Reward: -1033 | Episode: 1063 | Qmax: 98.82125409049277 | Exploration: 0.0753262772181 | Step: 161 | LR:0.0015
| Reward: -3367 | Episode: 1064 | Qmax: 98.3307622044652 | Exploration: 0.0753262772181 | Step: 999 | LR:0.0015
| Reward: -1159 | Episode: 1065 | Qmax: 97.66196684403853 | Exploration: 0.0752509509409 | Step: 242 | LR:0.0015
| Reward: -1425 | Episode: 1066 | Qmax: 98.3461196788036 | Exploration: 0.0751756999899 | Step: 274 | LR:0.0015
| Reward: -1429 | Episode: 1067 | Qmax: 97.75638315979863 | Exploration: 0.0751005242899 | Step: 710 | LR:0.0015
| Reward: -1558 | Episode: 1068 | Qmax: 97.18339725734835 | Exploration: 0.0750254237656 | Step: 587 | LR:0.0015
| Reward: -1234 | Episode: 1069 | Qmax: 97.30358920919484 | Exploration: 0.0749503983419 | Step: 290 | LR:0.0015
| Reward: -1341 | Episode: 1070 | Qmax: 97.19292115743181 | Exploration: 0.0748754479435 | Step: 226 | LR:0.0015
| Reward: -1383 | Episode: 1071 | Qmax: 97.38770510545417 | Exploration: 0.0748005724956 | Step: 268 | LR:0.0015
| Reward: -939 | Episode: 1072 | Qmax: 97.4806031139657 | Exploration: 0.0747257719231 | Step: 229 | LR:0.0015
| Reward: -1694 | Episode: 1073 | Qmax: 97.12629410316204 | Exploration: 0.0746510461512 | Step: 435 | LR:0.0015
| Reward: -1589 | Episode: 1074 | Qmax: 97.05592059511127 | Exploration: 0.074576395105 | Step: 330 | LR:0.0015
| Reward: -1713 | Episode: 1075 | Qmax: 97.22230149108506 | Exploration: 0.0745018187099 | Step: 481 | LR:0.0015
| Reward: -1434 | Episode: 1076 | Qmax: 97.50981010185494 | Exploration: 0.0744273168912 | Step: 364 | LR:0.0015
| Reward: -1501 | Episode: 1077 | Qmax: 97.5052787293779 | Exploration: 0.0743528895743 | Step: 188 | LR:0.0015
| Reward: -1158 | Episode: 1078 | Qmax: 97.88389190132096 | Exploration: 0.0742785366847 | Step: 169 | LR:0.0015
| Reward: -1359 | Episode: 1079 | Qmax: 97.56616827499035 | Exploration: 0.074204258148 | Step: 172 | LR:0.0015
| Reward: -2660 | Episode: 1080 | Qmax: 97.33451522606006 | Exploration: 0.0741300538899 | Step: 483 | LR:0.0015
| Reward: -2828 | Episode: 1081 | Qmax: 97.17193959946798 | Exploration: 0.074055923836 | Step: 777 | LR:0.0015
| Reward: -2380 | Episode: 1082 | Qmax: 97.50345040801773 | Exploration: 0.0739818679122 | Step: 266 | LR:0.0015
| Reward: -1411 | Episode: 1083 | Qmax: 97.64696410423102 | Exploration: 0.0739078860443 | Step: 215 | LR:0.0015
| Reward: -1139 | Episode: 1084 | Qmax: 97.8427838643392 | Exploration: 0.0738339781582 | Step: 150 | LR:0.0015
| Reward: -1203 | Episode: 1085 | Qmax: 98.03302409139911 | Exploration: 0.0737601441801 | Step: 178 | LR:0.0015
| Reward: -1003 | Episode: 1086 | Qmax: 97.18833825821267 | Exploration: 0.0736863840359 | Step: 266 | LR:0.0015
| Reward: -1290 | Episode: 1087 | Qmax: 97.69544053785872 | Exploration: 0.0736126976518 | Step: 202 | LR:0.0015
| Reward: -1081 | Episode: 1088 | Qmax: 97.8288956599449 | Exploration: 0.0735390849542 | Step: 335 | LR:0.0015
| Reward: -1075 | Episode: 1089 | Qmax: 97.41271908283234 | Exploration: 0.0734655458692 | Step: 320 | LR:0.0015
| Reward: -1545 | Episode: 1090 | Qmax: 97.71538956491571 | Exploration: 0.0733920803234 | Step: 475 | LR:0.0015
| Reward: -1448 | Episode: 1091 | Qmax: 98.03058748322773 | Exploration: 0.073318688243 | Step: 369 | LR:0.0015
| Reward: -1794 | Episode: 1092 | Qmax: 97.57787417087094 | Exploration: 0.0732453695548 | Step: 373 | LR:0.0015
| Reward: -1130 | Episode: 1093 | Qmax: 97.40299192038916 | Exploration: 0.0731721241852 | Step: 186 | LR:0.0015
| Reward: -1091 | Episode: 1094 | Qmax: 97.48848404657274 | Exploration: 0.0730989520611 | Step: 210 | LR:0.0015
| Reward: -1189 | Episode: 1095 | Qmax: 97.86635227488048 | Exploration: 0.073025853109 | Step: 335 | LR:0.0015
| Reward: -1098 | Episode: 1096 | Qmax: 97.46954395244649 | Exploration: 0.0729528272559 | Step: 154 | LR:0.0015
| Reward: -1059 | Episode: 1097 | Qmax: 98.04697402642698 | Exploration: 0.0728798744286 | Step: 196 | LR:0.0015
| Reward: -1317 | Episode: 1098 | Qmax: 97.15794522918924 | Exploration: 0.0728069945542 | Step: 274 | LR:0.0015
| Reward: -1220 | Episode: 1099 | Qmax: 97.56633679472766 | Exploration: 0.0727341875597 | Step: 357 | LR:0.0015
| Reward: -1507 | Episode: 1100 | Qmax: 97.60587769935573 | Exploration: 0.0726614533721 | Step: 221 | LR:0.0015
| Reward: -1192 | Episode: 1101 | Qmax: 96.9740825975445 | Exploration: 0.0725887919187 | Step: 284 | LR:0.0015
| Reward: -1647 | Episode: 1102 | Qmax: 97.15370495628764 | Exploration: 0.0725162031268 | Step: 262 | LR:0.0015
| Reward: -1122 | Episode: 1103 | Qmax: 96.885953581735 | Exploration: 0.0724436869237 | Step: 178 | LR:0.0015
| Reward: -1005 | Episode: 1104 | Qmax: 97.96217585456442 | Exploration: 0.0723712432368 | Step: 169 | LR:0.0015
| Reward: -1586 | Episode: 1105 | Qmax: 97.66702494901769 | Exploration: 0.0722988719935 | Step: 255 | LR:0.0015
| Reward: -1217 | Episode: 1106 | Qmax: 97.8827450838956 | Exploration: 0.0722265731215 | Step: 165 | LR:0.0015
| Reward: -1281 | Episode: 1107 | Qmax: 97.37945043895891 | Exploration: 0.0721543465484 | Step: 247 | LR:0.0015
| Reward: -934 | Episode: 1108 | Qmax: 97.4117293382054 | Exploration: 0.0720821922019 | Step: 197 | LR:0.0015
| Reward: -2027 | Episode: 1109 | Qmax: 97.20602377255757 | Exploration: 0.0720101100097 | Step: 192 | LR:0.0015
